time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1770834600,4.425,4.62,4.385,4.54,0.39747812853382236,-0.08601621106443699,0.15462344391777272,0.2406396549822097,-0.09365041865110445,3.9470586932308014,,60308,11918,50.07158954032523,0,-45,-65,40,60,80,,,,,,,,,,,4.571067880685842,,0,0,0,0,0,0,0,0,0,0,4.571067880685842,,0,0,0,0,,,,4.4161708595823725,,0,0,0,0,4.364594814000149,4.97670588235294,5.588816950705731,4.795090786842035,4.397711584819681,0,0,0,0,,,,4.571067880685842,,0,0,0,0,4.581698345232313,4.939352941176474,4.939352941176474,4.795090786842035,4.397711584819681,0,0,0,0,,,,,,,-0.0009969999999999988,-0.000797599999999999,-0.0005981999999999993,-0.0003987999999999995,-0.00019939999999999975,-0.0009969999999999988,0,1.2505487691550836,1.8464162705056624,,
1770906600,4.65,4.87,4.125,4.2,0.4223011193528351,-0.11024385676826548,0.10283483402187787,0.21307869079014335,-0.08297024464702028,3.9470586932308014,,126649,-114731,43.60199959194583,0,-45,-65,40,60,80,,,,,,,,,,,4.571067880685842,,0,0,0,0,0,0,0,0,0,0,4.571067880685842,,-15,0,0,0,,,,4.4161708595823725,,0,0,0,0,4.356844061862532,4.965882352941178,4.965882352941178,4.63407756474727,4.397711584819681,0,0,0,0,,,,4.571067880685842,,0,0,0,0,4.48143606798518,4.796305882352945,4.796305882352945,4.63407756474727,4.397711584819681,0,0,0,0,,,,,49.368154724927884,,0.003885499999999999,0.0031083999999999994,0.0023312999999999997,0.0015541999999999997,0.0007770999999999999,0,0.003885499999999999,1.2196846771704628,1.56900401516308,,
1770921000,4.2,4.455,4.2,4.27,0.41035103939906115,-0.11712547187035843,0.0666718509521953,0.18379732282255373,-0.09500891265619217,3.9470586932308014,,105841,-8890,45.172674284666456,0,-45,-65,40,60,80,,,,,,,,,,,4.571067880685842,,0,0,0,0,0,0,0,0,0,0,4.571067880685842,,-15,0,0,0,,,,4.4161708595823725,,0,0,0,0,4.355098595471215,4.962070588235296,4.962070588235296,4.629000553276984,4.397711584819681,0,0,0,0,,,,4.571067880685842,,0,0,0,0,4.390870267772124,4.709235294117656,4.709235294117656,4.629000553276984,4.397711584819681,0,0,0,0,,,,,,,0.003885499999999999,0.0031083999999999994,0.0023312999999999997,0.0015541999999999997,0.0007770999999999999,0,0.003885499999999999,1.2196846771704628,1.5263838332408517,,
1770993000,4.33,4.71,4.215,4.54,0.4163973937276996,-0.09974369999878613,0.05911769782407106,0.1588613978228572,-0.054156354202402945,3.9470586932308014,,170489,161599,50.85765298409749,0,-45,-65,40,60,80,,,,,,,,,,,4.571067880685842,,0,0,0,0,0,0,0,0,0,0,4.571067880685842,,0,0,0,0,,,,4.4161708595823725,,0,0,0,0,4.3665294509582395,4.970399999999999,5.574270549041758,4.629000553276984,4.397711584819681,0,0,0,0,,,,4.571067880685842,,0,0,0,0,4.353674666956737,4.666270588235301,4.666270588235301,4.629000553276984,4.397711584819681,0,0,0,0,,,,,50.42317796921667,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2061508539918506,1.3919746283642935,,
1771007400,4.555,4.57,4.3,4.31,0.405940437032864,-0.09974678427602082,0.034177917477831166,0.133924701753852,-0.09723269273378711,3.9470586932308014,,90915,70684,46.44017511262974,0,-45,-65,40,60,80,,,,,,,,,,,4.571067880685842,,0,0,0,0,0,0,0,0,0,0,4.571067880685842,,-25,-10,-10,0,,,,4.4161708595823725,,0,0,0,0,4.360684622671561,4.9591647058823565,4.9591647058823565,4.613263478814659,4.397711584819681,0,0,0,0,3.956516617446498,4.5404705882352925,5.124424559024087,4.571067880685842,,0,0,0,0,4.272778044518157,4.588200000000001,4.588200000000001,4.613263478814659,4.397711584819681,0,0,0,0,,,,,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2061508539918506,1.3577068208714045,,
1771338600,4.275,4.35,3.995,4.32,0.4023018343876594,-0.09510261548948347,0.015046432391997655,0.11014904788148112,-0.04756339299592465,3.9470586932308014,,110719,181403,46.65712097301306,0,-45,-65,40,60,80,,,,,,,,,,,4.571067880685842,,0,0,0,0,0,0,0,0,0,0,4.571067880685842,,-25,-10,-10,0,,,,4.4161708595823725,,0,0,0,0,4.353069232344021,4.944376470588233,4.944376470588233,4.5473160874707546,4.397711584819681,0,0,0,0,3.956516617446498,4.5404705882352925,5.124424559024087,4.571067880685842,,0,0,0,0,4.199077342577196,4.523058823529413,4.523058823529413,4.5473160874707546,4.397711584819681,0,0,0,0,,,,,48.60533789901686,,0.001013500000000001,0.0008108000000000008,0.0006081000000000006,0.0004054000000000004,0.0002027000000000002,0,0.001013500000000001,1.2558624363799356,1.656842081385823,,
1771353000,4.31,4.365,4.205,4.215,0.3849945605028266,-0.09491136675779069,-0.008490160565757243,0.08642120619203345,-0.1241224460101662,3.9470586932308014,,47186,134217,44.613715307168064,0,-45,-65,40,60,80,,,,,,,,,,,4.571067880685842,,0,0,0,0,0,0,0,0,0,0,4.571067880685842,,-25,-10,-10,0,,,,4.4161708595823725,,0,0,0,0,4.336675475899194,4.920729411764709,4.920729411764709,4.50921590531095,4.397711584819681,0,0,0,0,3.9852400822032186,4.57148235294118,4.57148235294118,4.571067880685842,,0,0,0,0,4.1025864343650715,4.433058823529409,4.433058823529409,4.50921590531095,4.397711584819681,0,0,0,0,,,,,,,0.001013500000000001,0.0008108000000000008,0.0006081000000000006,0.0004054000000000004,0.0002027000000000002,0,0.001013500000000001,1.2558624363799356,1.632564919036731,,
1771425000,4.13,4.42,4.08,4.08,0.3817806633240533,-0.09921935533471118,-0.03760298797635553,0.06161636735835565,-0.05190750510625025,3.9470586932308014,,113428,20789,42.062977490500344,0,-45,-65,40,60,80,,,,,,,,,,,4.571067880685842,,0,0,0,0,0,0,0,0,0,0,4.571067880685842,,-10,-10,-10,0,,,,4.4161708595823725,,0,0,0,0,4.307675331952153,4.883411764705884,4.883411764705884,4.50921590531095,4.397711584819681,0,0,0,0,3.9852400822032186,4.57148235294118,4.57148235294118,4.571067880685842,,0,0,0,0,4.00069256079573,4.337823529411763,4.337823529411763,4.50921590531095,4.397711584819681,0,0,0,0,,,,,46.09960168185026,,0.0034595000000000003,0.0027676000000000003,0.0020757,0.0013838000000000001,0.0006919000000000001,0,0.0034595000000000003,1.2309631971303698,1.4483860186734063,,
1771439400,4.09,4.13,3.95,4.08,0.36736775880090666,-0.09728002121593671,-0.05998365916156523,0.03729636205437147,0.008972606372117121,3.9470586932308014,,133303,20789,42.062977490500344,-7.5,-45,-65,40,60,80,,,,,,,,,,,4.497367758800906,,0,0,0,0,0,0,0,0,0,0,4.497367758800906,,-40,-5,-5,0,,,,4.4161708595823725,,0,0,0,0,4.276746397157941,4.841929411764708,4.841929411764708,4.354855150759737,4.397711584819681,0,0,0,0,3.9929362574438665,4.578870588235296,4.578870588235296,4.497367758800906,,0,0,0,0,3.860311443474175,4.196388235294117,4.196388235294117,4.354855150759737,4.397711584819681,0,0,0,0,,,,,,,0.0034595000000000003,0.0027676000000000003,0.0020757,0.0013838000000000001,0.0006919000000000001,0,0.0034595000000000003,1.2309631971303698,1.4259988545434072,,
1771511400,4,4.05,3.92,3.95,0.35255577602941335,-0.0996012248115794,-0.08720516896010277,0.012396055851476621,0.044512847402711,3.9470586932308014,,107247,-86458,39.538363034658566,-7.5,-45,-65,40,60,80,,,,,,,,,,,4.402555776029413,,0,0,0,0,0,0,0,0,0,0,4.402555776029413,,-25,-10,-10,0,,,,4.4161708595823725,,0,0,0,0,4.233889924165524,4.789623529411767,4.789623529411767,4.220206737134671,4.397711584819681,0,0,0,0,3.9929362574438665,4.578870588235296,4.578870588235296,4.402555776029413,,0,0,0,0,3.719782071089954,4.080717647058824,4.080717647058824,4.220206737134671,4.397711584819681,0,0,0,0,,,,,45.02822037525772,,-0.0013939999999999992,-0.0011151999999999994,-0.0008363999999999995,-0.0005575999999999997,-0.00027879999999999984,-0.0013939999999999992,0,1.2133307134977758,1.2943562772627988,,
1771525800,3.95,4.07,3.94,4.015,0.33665893488445536,-0.09179971379514917,-0.10235358639245984,-0.010553872597310672,-0.023120112912340823,3.9470586932308014,,78878,-7580,41.4312120663156,-7.5,-45,-65,40,60,80,,,,,,,,,,,4.402555776029413,,0,0,0,0,0,0,0,0,0,0,4.402555776029413,,-10,5,5,0,,,,4.4161708595823725,,0,0,0,0,4.200737386494421,4.752988235294122,4.752988235294122,4.214872135590609,4.397711584819681,0,0,0,0,3.9979335824041833,4.5836705882352975,4.5836705882352975,4.402555776029413,,0,0,0,0,3.617796610969216,3.9975294117647064,3.9975294117647064,4.214872135590609,4.397711584819681,0,0,0,0,,,,,,,-0.0013939999999999992,-0.0011151999999999994,-0.0008363999999999995,-0.0005575999999999997,-0.00027879999999999984,-0.0013939999999999992,0,1.2133307134977758,1.2745381140119085,,
1771597800,3.975,4.3,3.975,4.17,0.33582615382128,-0.07210962960780803,-0.10069090960707072,-0.028581279999262684,-0.039662373667868,3.9470586932308014,,113139,105559,45.789561257726106,-7.5,-45,-65,40,60,80,,,,,,,,,,,4.402555776029413,,0,0,0,0,0,0,0,0,0,0,4.402555776029413,,-10,-10,-10,0,,,,4.4161708595823725,,0,0,0,0,4.179613390093636,4.727152941176472,4.727152941176472,4.214872135590609,4.397711584819681,0,0,0,0,3.9979335824041833,4.5836705882352975,4.5836705882352975,4.402555776029413,,0,0,0,0,3.6237271584011634,3.987505882352941,3.987505882352941,4.214872135590609,4.397711584819681,0,0,0,0,,,,,50.59282268471007,,-0.00036149999999999984,-0.0002891999999999999,-0.0002168999999999999,-0.00014459999999999994,-0.00007229999999999997,-0.00036149999999999984,0,1.2232939308454334,1.3161618228577026,,
1771612200,4.18,4.29,4.135,4.285,0.32290999997690284,-0.0483885589468501,-0.08906697868282532,-0.04067841973597521,0.000662961462631158,3.9470586932308014,,70716,176275,48.83188899061972,-7.5,-45,-65,40,60,80,,,,,,,,,,,4.402555776029413,,0,0,0,0,0,0,0,0,0,0,4.402555776029413,,-5,-5,-5,0,,,,4.4161708595823725,,0,0,0,0,4.1673307302368245,4.710411764705888,4.710411764705888,4.214872135590609,4.397711584819681,0,0,0,0,4.0213118716968115,4.609435294117649,5.197558716538486,4.402555776029413,,0,0,0,0,3.634897481839594,3.984882352941174,4.334867224042753,4.214872135590609,4.397711584819681,0,0,0,0,,,,,,,-0.00036149999999999984,-0.0002891999999999999,-0.0002168999999999999,-0.00014459999999999994,-0.00007229999999999997,-0.00036149999999999984,0,1.2232939308454334,1.2999734373666554,,
1771857000,4.01,4.04,3.665,3.765,0.34413071426426695,-0.06379837098904939,-0.12042638347228696,-0.05662801248323756,0.004805762487375862,,4.8500396402871,193526,-17251,38.3511548044375,-15,-45,-65,40,60,80,,,,,,,,,,,4.384130714264267,,0,0,0,0,0,0,0,0,0,0,4.384130714264267,,-25,-10,-10,0,,,,4.4161708595823725,,0,0,0,0,4.1073712012804,4.648658823529416,4.648658823529416,3.9801003332632945,4.397711584819681,0,0,0,0,4.0213118716968115,4.609435294117649,5.197558716538486,4.384130714264267,,0,0,0,0,3.576789220749401,3.926564705882353,3.926564705882353,3.9801003332632945,4.397711584819681,0,0,0,0,,,,,41.9539299943731,,0.0009844999999999997,0.0007875999999999998,0.0005906999999999999,0.0003937999999999999,0.00019689999999999996,0,0.0009844999999999997,1.2362709766969202,1.3600885756513286,,
1771871400,3.765,3.795,3.725,3.79,0.3245499489596765,-0.06800081823445928,-0.14162903527631165,-0.07362821704185238,-0.01705350629339469,,4.67878567625839,73463,56212,39.02869493155375,-15,-45,-65,40,60,80,,,,,,,,,,,4.119549948959676,,0,0,0,0,0,0,0,0,0,0,4.119549948959676,,-30,-15,-15,0,,,,4.4161708595823725,,0,0,0,0,4.048825061872954,4.586835294117648,4.586835294117648,3.980086511844371,4.397711584819681,0,0,0,0,4.012321326231822,4.600611764705883,4.600611764705883,4.119549948959676,,0,0,0,0,3.4901930427001995,3.8543058823529415,3.8543058823529415,3.980086511844371,4.397711584819681,0,0,0,0,,,,,,,0.0009844999999999997,0.0007875999999999998,0.0005906999999999999,0.0003937999999999999,0.00019689999999999996,0,0.0009844999999999997,1.2362709766969202,1.3469012107327938,,
1771943400,3.725,3.99,3.725,3.92,0.3202963811768425,-0.05810256479839701,-0.14625642303984865,-0.08815385824145164,-0.07980687490186425,,4.67878567625839,53223,109435,42.56365795715444,-15,-45,-65,40,60,80,,,,,,,,,,,4.119549948959676,,0,0,0,0,0,0,0,0,0,0,4.119549948959676,,-15,-15,-15,0,,,,4.4161708595823725,,0,0,0,0,4.004249849292918,4.53952941176471,4.53952941176471,3.980086511844371,4.397711584819681,0,0,0,0,4.012321326231822,4.600611764705883,4.600611764705883,4.119549948959676,,0,0,0,0,3.4710936624571667,3.8257882352941226,3.8257882352941226,3.980086511844371,4.397711584819681,0,0,0,0,,,,,45.30643059886806,,-0.0014850000000000009,-0.0011880000000000007,-0.0008910000000000005,-0.0005940000000000003,-0.00029700000000000017,-0.0014850000000000009,0,1.1828252858665942,1.026397947871465,,
1771957800,3.925,3.975,3.92,3.95,0.30134663966421094,-0.046134487036013444,-0.14582196703646844,-0.09968748000045499,-0.05904830872934142,,4.67878567625839,28938,138373,43.37948071945079,-15,-45,-65,40,60,80,,,,,,,,,,,4.119549948959676,,0,0,0,0,0,0,0,0,0,0,4.119549948959676,,-10,-10,-10,0,,,,4.4161708595823725,,0,0,0,0,3.9610482339858915,4.492152941176472,4.492152941176472,3.980086511844371,4.397711584819681,0,0,0,0,4.01306369228802,4.601176470588238,4.601176470588238,4.119549948959676,,0,0,0,0,3.438756518512283,3.792964705882352,3.792964705882352,3.980086511844371,4.397711584819681,0,0,0,0,,,,,,,-0.0014850000000000009,-0.0011880000000000007,-0.0008910000000000005,-0.0005940000000000003,-0.00029700000000000017,-0.0014850000000000009,0,1.1828252858665942,1.0127606556695832,,
1772029800,4.08,4.3,4.04,4.22,0.3048218796881959,-0.018075080753425093,-0.12228133094223637,-0.10420625018881127,-0.055656299000030565,,4.67878567625839,118809,257182,50.2311146617926,-15,-45,-65,40,60,80,,,,,,,,,,,4.119549948959676,,0,0,0,0,0,0,0,0,0,0,4.119549948959676,,15,0,0,0,,,,4.4161708595823725,,0,0,0,0,3.937557819952268,4.457152941176469,4.97674806240067,4.015482423332723,4.397711584819681,0,0,0,0,4.01306369228802,4.601176470588238,4.601176470588238,4.119549948959676,,0,0,0,0,3.4616034615373157,3.8059294117647076,4.1502553619921,4.015482423332723,4.397711584819681,0,0,0,0,,,,,48.86138755457449,,0.0038520000000000004,0.0030816000000000003,0.0023112000000000002,0.0015408000000000002,0.0007704000000000001,0,0.0038520000000000004,1.1736927380353874,0.9480737674247786,,
1772044200,4.22,4.31,4.13,4.13,0.295906031139039,-0.004334024147622434,-0.10962378037333931,-0.10528975622571687,-0.05418398571177303,,4.67878567625839,64960,192222,48.13994475608948,-15,-45,-65,40,60,80,,,,,,,,,,,4.119549948959676,,0,0,0,0,0,0,0,0,0,0,4.119549948959676,,-5,-5,-5,0,,,,4.4161708595823725,,0,0,0,0,3.905447274496675,4.4126705882352955,4.4126705882352955,4.015482423332723,4.397711584819681,0,0,0,0,4.017073195382397,4.6024470588235324,4.6024470588235324,4.119549948959676,,0,0,0,0,3.4793660645751667,3.814258823529414,4.149151582483661,4.015482423332723,4.397711584819681,0,0,0,0,,,,,,,0.0038520000000000004,0.0030816000000000003,0.0023112000000000002,0.0015408000000000002,0.0007704000000000001,0,0.0038520000000000004,1.1736927380353874,0.9361862199814309,,
1772116200,4.18,4.34,4.11,4.16,0.29119845748625045,0.007380237155839506,-0.09606445978091749,-0.103444696936757,-0.1175940366316104,,4.67878567625839,177229,369451,48.90355304755884,-15,-45,-65,40,60,80,,,,,,,,,,,4.119549948959676,,0,0,0,0,0,0,0,0,0,0,4.119549948959676,,-10,-10,-10,0,,,,4.4161708595823725,,0,0,0,0,3.874603632004333,4.361388235294116,4.361388235294116,4.015482423332723,4.397711584819681,0,0,0,0,4.017073195382397,4.6024470588235324,4.6024470588235324,4.119549948959676,,0,0,0,0,3.5287926004037513,3.843788235294125,4.158783870184499,4.015482423332723,4.397711584819681,0,0,0,0,,,,,50.85306182839421,,0.004551000000000001,0.0036408000000000013,0.002730600000000001,0.0018204000000000007,0.0009102000000000003,0,0.004551000000000001,1.2457049707696872,1.3162905499096857,,
1772130600,4.16,4.3,4.16,4.255,0.28039856766580395,0.021341388589719068,-0.07676796119960816,-0.09810934978932723,-0.1209558835300157,,4.67878567625839,41178,410629,51.34663254384198,-15,-45,-65,40,60,80,,,,,,,,,,,4.119549948959676,,0,0,0,0,0,0,0,0,0,0,4.119549948959676,,10,-5,-5,0,,,,4.4161708595823725,,0,0,0,0,3.85090785211751,4.318635294117647,4.786362736117784,4.080636567151576,4.397711584819681,0,0,0,0,4.0291934441870865,4.613764705882355,5.1983359675776235,4.119549948959676,,0,0,0,0,3.626930020077491,3.903376470588236,4.179822921098982,4.080636567151576,4.397711584819681,0,0,0,0,,,,,,,0.004551000000000001,0.0036408000000000013,0.002730600000000001,0.0018204000000000007,0.0009102000000000003,0,0.004551000000000001,1.2457049707696872,1.3088349571920823,,
1772202600,4.1,4.38,4.1,4.25,0.280370098546818,0.029548572876695503,-0.06117363369345785,-0.09072220657015335,-0.06919164039902172,,4.67878567625839,86539,324090,51.20785647650186,-15,-45,-65,40,60,80,,,,,,,,,,,4.119549948959676,,0,0,0,0,0,0,0,0,0,0,4.119549948959676,,-10,-10,-10,0,,,,4.4161708595823725,,0,0,0,0,3.8260738532369256,4.277011764705886,4.7279496761748465,4.080636567151576,4.397711584819681,0,0,0,0,4.0291934441870865,4.613764705882355,5.1983359675776235,4.119549948959676,,0,0,0,0,3.7129826710759772,3.9584117647058807,4.203840858335784,4.080636567151576,4.397711584819681,0,0,0,0,,,,,47.75741702880318,,-0.0027000000000000006,-0.0021600000000000005,-0.0016200000000000003,-0.0010800000000000002,-0.0005400000000000001,-0.0027000000000000006,0,1.2366162373050513,1.2527196067539628,,
1772217000,4.24,4.26,4.06,4.1,0.2746293772220453,0.024398139438598282,-0.060224532271905495,-0.08462267171050378,-0.07038283593941391,,4.67878567625839,80513,243577,47.095524335054314,-15,-45,-65,40,60,80,,,,,,,,,,,4.119549948959676,,0,0,0,0,0,0,0,0,0,0,4.119549948959676,,-15,-15,-15,0,,,,4.4161708595823725,,0,0,0,0,3.7878331898468964,4.2194823529411805,4.2194823529411805,4.080636567151576,4.397711584819681,0,0,0,0,4.022572157262847,4.599317647058825,4.599317647058825,4.119549948959676,,0,0,0,0,3.768648689450331,3.989082352941175,3.989082352941175,4.080636567151576,4.397711584819681,0,0,0,0,,,,,,,-0.0027000000000000006,-0.0021600000000000005,-0.0016200000000000003,-0.0010800000000000002,-0.0005400000000000001,-0.0027000000000000006,0,1.2366162373050513,1.2456650910211116,,
1772461800,4.34,5.03,4.34,4.855,0.3214415645633278,0.0688447816819662,0.0014333053919539651,-0.06741147629001223,0.014664737454869556,3.7223128969727792,,454104,697681,63.14056023424176,-7.5,-45,-65,40,60,80,,,,,,,,,,,4.119549948959676,,0,0,0,0,0,0,0,0,0,0,4.119549948959676,,45,10,10,0,,,,4.4161708595823725,,0,0,0,0,3.80440564530434,4.220129411764706,4.635853178225072,4.631936822940528,4.397711584819681,0,0,0,0,4.022572157262847,4.599317647058825,4.599317647058825,4.119549948959676,,0,0,0,0,3.890319218270935,4.135341176470592,4.380363134670249,4.631936822940528,4.397711584819681,0,0,0,0,,,,,59.83782508716638,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2291913765841747,1.1984209000958306,,
1772476200,4.85,4.89,4.76,4.86,0.3077671670945187,0.09402778462988873,0.05012325449734867,-0.04390453013254005,0.07289056869499805,3.9195816072755,,84848,782529,63.22011503297379,0,-45,-65,40,60,80,,,,,,,,,,,4.452232832905481,,1,0,0,0,0,0,0,0,0,0,4.452232832905481,,15,15,15,0,,,,4.4161708595823725,,0,0,0,0,3.820084672396466,4.220211764705885,4.620338857015304,4.631936822940528,4.397711584819681,0,0,0,0,4.065767007897458,4.6530352941176485,5.240303580337839,4.452232832905481,,0,0,0,0,3.9777335243343264,4.247976470588241,4.518219416842156,4.631936822940528,4.397711584819681,0,0,0,0,,,,,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2291913765841747,1.1917694040887148,,
1772548200,4.64,4.81,4.345,4.69,0.32256951230205305,0.0944341775295385,0.07413819177938308,-0.020295985750155423,0.07049514955666213,3.9195816072755,,190757,591772,58.589871861358084,0,-45,-65,40,60,80,,,,,,,,,,,4.452232832905481,,0,0,0,0,0,0,0,0,0,0,4.452232832905481,,10,10,10,0,,,,4.4161708595823725,,0,0,0,0,3.8239871737041202,4.212270588235296,4.600554002766472,4.631936822940528,4.397711584819681,0,0,0,0,4.065767007897458,4.6530352941176485,5.240303580337839,4.452232832905481,,0,0,0,0,4.065362283319757,4.3436941176470585,4.62202595197436,4.631936822940528,4.397711584819681,0,0,0,0,,,,,57.453281659354474,,0.004696,0.0037568,0.0028176,0.0018784,0.0009392,0,0.004696,1.2292033178734698,1.185573682815516,,
1772562600,4.675,4.73,4.675,4.73,0.30345740428047785,0.09247624227535042,0.09529931709403261,0.0028230748186821863,0.09217105464201032,3.9195816072755,,4932,596704,59.344381588416766,0,-45,-65,40,60,80,,,,,,,,,,,4.452232832905481,,0,0,0,0,0,0,0,0,0,0,4.452232832905481,,15,15,15,0,,,,4.4161708595823725,,0,0,0,0,3.8295686992574263,4.206505882352943,4.583443065448459,4.631936822940528,4.397711584819681,0,0,0,0,4.099321944214425,4.690988235294118,5.282654526373812,4.452232832905481,,0,0,0,0,4.0972982745149755,4.3845058823529435,4.671713490190911,4.631936822940528,4.397711584819681,0,0,0,0,,,,,,,0.004696,0.0037568,0.0028176,0.0018784,0.0009392,0,0.004696,,,,